time,tas,tasmin,tasmax,huss,sfcWind,prtot
2032-05-19,290.1183166503906,285.390625,296.41265869140625,0.005900202784687281,3.576308012008667,6.826289791206364e-06
2032-05-20,288.0485534667969,282.8269958496094,293.9073486328125,0.005508685018867254,1.8093531131744385,5.682171831722371e-06
2032-05-21,287.5576477050781,280.76702880859375,293.3557434082031,0.005328761879354715,0.731620192527771,0.0
2032-05-22,288.501953125,282.8530578613281,292.9628601074219,0.007885115221142769,1.2466727495193481,0.0
2032-05-23,288.6915588378906,286.80706787109375,291.7359619140625,0.00971501599997282,1.6478261947631836,7.393625128315762e-05
2032-05-24,289.410400390625,286.29742431640625,293.4394226074219,0.008932892233133316,3.2061023712158203,7.712224760325626e-05
2032-05-25,288.496337890625,285.4943542480469,291.6134338378906,0.0093794334679842,2.954197883605957,0.00011376840848242864
2032-05-26,290.1747131347656,284.96832275390625,295.5167541503906,0.009980414994060993,1.8213050365447998,2.767127807601355e-05
2032-05-27,290.4439392089844,286.2233581542969,294.7131042480469,0.010258233174681664,0.3606199324131012,4.188314778730273e-05
2032-05-28,290.68890380859375,286.9034423828125,294.9961853027344,0.009654185734689236,1.4181498289108276,5.033181878388859e-06
2032-05-29,291.30474853515625,286.0470886230469,296.4779052734375,0.009739996865391731,0.6076601147651672,1.1098039976786822e-05
2032-05-30,290.81744384765625,287.3187561035156,294.4012451171875,0.010740620084106922,0.6198299527168274,3.2251380616799e-05
2032-05-31,291.23516845703125,287.5822448730469,294.67962646484375,0.010485449805855751,1.7901771068572998,1.573331064719241e-05
2032-06-01,292.09356689453125,286.61572265625,297.01568603515625,0.010250735096633434,1.9468908309936523,5.296400540366619e-10
2032-06-02,292.5063171386719,288.05133056640625,296.39837646484375,0.011758238077163696,1.888222336769104,0.00013302615843713284
2032-06-03,292.7317810058594,289.7154541015625,295.6863098144531,0.011863107793033123,2.2827670574188232,0.00015184596122708172
2032-06-04,293.46173095703125,288.98321533203125,298.5447082519531,0.011000598780810833,1.274413824081421,3.809159534284845e-05
2032-06-05,292.4606018066406,287.640625,296.63824462890625,0.0095297172665596,3.0323596000671387,4.6943390771048144e-05
2032-06-06,292.493408203125,288.7167053222656,296.38031005859375,0.01022617518901825,3.8573622703552246,6.026702976669185e-05
2032-06-07,293.683349609375,288.6796569824219,299.39306640625,0.008949450217187405,5.9029035568237305,3.290907625341788e-05
2032-06-08,292.72918701171875,288.23248291015625,297.3186340332031,0.009134450927376747,4.9893388748168945,2.6474259357200935e-05
2032-06-09,292.4781494140625,288.2923889160156,297.2839660644531,0.009718939661979675,4.065568923950195,4.1240455175284296e-05
2032-06-10,292.1647033691406,286.5883483886719,297.3008728027344,0.010161158628761768,1.1654024124145508,0.0
2032-06-11,291.261474609375,289.58294677734375,293.73297119140625,0.011930064298212528,3.539074659347534,0.0001472162693971768
2032-06-12,293.0918884277344,289.32135009765625,298.12957763671875,0.011905081570148468,1.6693614721298218,2.9419228667393327e-05
2032-06-13,294.57855224609375,289.3336486816406,300.9280700683594,0.010377276688814163,0.9738804697990417,0.0
2032-06-14,292.2431335449219,288.25982666015625,297.1641540527344,0.011706356890499592,1.4295365810394287,1.2823048400889547e-08
2032-06-15,294.0852966308594,289.2753601074219,298.5636291503906,0.0112344641238451,1.1838092803955078,0.0
2032-06-16,294.8087158203125,288.4787292480469,300.4398498535156,0.011765905655920506,1.6062357425689697,0.0
2032-06-17,292.5205383300781,288.74139404296875,295.8460693359375,0.011681707575917244,2.271871566772461,0.0
2032-06-18,294.8412170410156,288.1492004394531,299.7176208496094,0.011733409017324448,4.252676010131836,7.87531189416768e-06
2032-06-19,295.3149108886719,290.5153503417969,299.03790283203125,0.011041795834898949,5.875888347625732,3.37698838848155e-05
2032-06-20,296.0002746582031,288.404052734375,303.99200439453125,0.0060802847146987915,3.2728066444396973,0.0
2032-06-21,294.9994201660156,288.603271484375,301.7674560546875,0.007529811002314091,1.2081881761550903,0.0
2032-06-22,292.0767822265625,287.4023742675781,296.30462646484375,0.011149847880005836,2.0882413387298584,0.0001055575194186531
2032-06-23,291.8462219238281,288.7201843261719,296.5496826171875,0.01116800494492054,1.0770050287246704,0.00018996887956745923
2032-06-24,293.4630126953125,287.4442443847656,298.8759460449219,0.010531640611588955,3.537778377532959,1.552926278236555e-06
2032-06-25,292.7258605957031,287.6275329589844,296.96588134765625,0.011741599068045616,1.3419231176376343,2.4754392597969854e-06
2032-06-26,292.59552001953125,288.8829040527344,295.2117614746094,0.010830906219780445,1.6821112632751465,0.0
2032-06-27,293.26226806640625,287.65191650390625,298.4925842285156,0.011174963787198067,1.5548224449157715,2.84976295006345e-07
2032-06-28,295.5281982421875,290.43402099609375,300.2106018066406,0.013577199541032314,1.8142473697662354,0.0
2032-06-29,295.500732421875,291.16162109375,299.8322448730469,0.01389713678508997,2.2525289058685303,0.0
2032-06-30,295.4732971191406,291.8892822265625,299.4538879394531,0.014217075891792774,2.6920900344848633,0.0
2032-07-01,298.4358825683594,293.488525390625,303.7510070800781,0.014908026903867722,1.7053583860397339,1.9220299722448597e-13
2032-07-02,296.776611328125,293.0455322265625,301.9980773925781,0.014384274370968342,1.842680811882019,2.418719979857542e-08
2032-07-03,294.9406433105469,291.89447021484375,298.8669128417969,0.01303002517670393,2.434307336807251,2.0519972565580247e-07
2032-07-04,296.4828796386719,291.46405029296875,301.4519958496094,0.012935711070895195,1.8568452596664429,0.0
2032-07-05,301.12518310546875,293.1698303222656,307.75653076171875,0.014520700089633465,2.485431671142578,1.7537744497531094e-05
2032-07-06,302.3830871582031,297.244384765625,309.7070617675781,0.012184963561594486,1.9730780124664307,1.499927115844457e-08
2032-07-07,302.88885498046875,297.79010009765625,309.6048583984375,0.011906305328011513,1.441902756690979,7.815473281880259e-07
2032-07-08,303.01171875,297.76971435546875,310.98455810546875,0.010704020038247108,1.464998722076416,9.934031702215707e-25
2032-07-09,304.7463684082031,297.7311706542969,311.58050537109375,0.009715422056615353,3.0467286109924316,2.69228972449298e-09
2032-07-10,302.5626220703125,296.3298034667969,308.8417053222656,0.01027489174157381,4.2964067459106445,0.0
2032-07-11,299.5516052246094,296.35345458984375,304.8978271484375,0.011382956057786942,1.205849289894104,0.0
2032-07-12,299.34954833984375,294.9562683105469,307.0213317871094,0.010968421585857868,1.4608982801437378,9.71169811236905e-09
2032-07-13,298.2242736816406,293.71697998046875,303.437744140625,0.013021707534790039,1.5678625106811523,2.3260801754076965e-05
2032-07-14,297.7763671875,292.7055969238281,303.9881896972656,0.01238204725086689,1.3661623001098633,5.414829956862377e-06
2032-07-15,296.6418151855469,292.12286376953125,302.4808654785156,0.012440580874681473,2.0667061805725098,0.0
2032-07-16,297.16815185546875,290.967529296875,303.5306701660156,0.010821769014000893,1.941328763961792,0.0
2032-07-17,296.879638671875,290.9199523925781,303.2877502441406,0.01132929977029562,1.9745094776153564,1.6062009434284256e-15
2032-07-18,296.8381042480469,290.5984802246094,303.1642761230469,0.011178872548043728,2.3669469356536865,0.0
2032-07-19,295.94073486328125,292.77001953125,300.29412841796875,0.013258436694741249,2.3886301517486572,1.109551021727384e-06
2032-07-20,295.578125,292.5216064453125,298.6035461425781,0.012606359086930752,2.5319132804870605,1.9833852604733693e-07
2032-07-21,296.272216796875,293.5536804199219,299.6142272949219,0.014113489538431168,2.500556707382202,1.2354481441434473e-05
2032-07-22,296.9579772949219,293.8642883300781,301.4665222167969,0.014405511319637299,1.4275661706924438,3.432787343626842e-05
2032-07-23,299.44873046875,294.35528564453125,304.4615783691406,0.012623940594494343,0.7249774932861328,9.524053893983364e-06
2032-07-24,301.3703308105469,295.9175109863281,307.0096435546875,0.0115679781883955,3.071106195449829,1.2884610441687983e-05
2032-07-25,301.7567138671875,295.92431640625,308.3535461425781,0.01112140342593193,4.242852210998535,5.131834313942818e-06
2032-07-26,300.82171630859375,293.6204833984375,307.8018493652344,0.010962896049022675,3.9137613773345947,5.190894967199711e-07
2032-07-27,299.907470703125,294.38214111328125,305.1412658691406,0.011442975141108036,1.677930474281311,4.1357583313583746e-07
2032-07-28,299.5599365234375,295.81964111328125,304.14678955078125,0.011425511911511421,4.4003005027771,2.9071426979498938e-05
2032-07-29,300.2668151855469,294.13104248046875,306.95867919921875,0.008128293789923191,4.131625652313232,4.20874961548634e-08
2032-07-30,300.5411071777344,293.66900634765625,307.0767822265625,0.007970796898007393,2.9143457412719727,4.4617204375541064e-10
2032-07-31,299.2427978515625,294.46514892578125,304.5224914550781,0.009764635935425758,2.0541625022888184,6.950692295504268e-06
2032-08-01,299.8726806640625,294.36712646484375,305.123291015625,0.010099203325808048,1.90434992313385,6.20284572505625e-06
2032-08-02,300.7442932128906,294.8940734863281,306.04541015625,0.010035363025963306,3.527745246887207,8.153905582730658e-06
2032-08-03,300.39776611328125,293.5206604003906,306.1878662109375,0.008063864894211292,4.918952465057373,1.1898666940624025e-08
2032-08-04,300.0413513183594,293.6846618652344,306.14453125,0.008276809006929398,2.9325859546661377,7.867350859669386e-08
2032-08-05,300.3257141113281,294.4990539550781,306.8026428222656,0.008691721595823765,1.4752997159957886,0.0
2032-08-06,299.5516357421875,293.49395751953125,306.6162414550781,0.00951395370066166,0.8638584017753601,0.0
2032-08-07,295.6075439453125,292.4872131347656,299.7364807128906,0.014657263644039631,1.7664960622787476,0.00012006553879473358
2032-08-08,296.91717529296875,292.8269348144531,301.6601867675781,0.010158444754779339,6.305150985717773,0.0
2032-08-09,296.1514587402344,290.6543273925781,302.27520751953125,0.007872886024415493,4.110339641571045,0.0
2032-08-10,296.6907043457031,290.5949401855469,302.56219482421875,0.008301767520606518,2.4125819206237793,2.5783830182035672e-08
2032-08-11,297.0509338378906,290.338623046875,302.59100341796875,0.0097878472879529,2.5734357833862305,6.343062977975933e-06
2032-08-12,298.3736877441406,291.3165283203125,304.8555603027344,0.008548162877559662,4.542933940887451,6.094616082918947e-07
2032-08-13,298.8673400878906,293.0579528808594,305.5671081542969,0.007545365020632744,5.07553768157959,0.0
2032-08-14,298.4383850097656,291.9961242675781,304.1838684082031,0.009336097165942192,0.9807833433151245,0.0
2032-08-15,299.4684753417969,294.6531677246094,305.56591796875,0.011556907556951046,0.9013860821723938,0.0
2032-08-16,298.3233947753906,295.97967529296875,301.53289794921875,0.015208065509796143,2.637316942214966,0.0
2032-08-17,296.7744445800781,295.2896423339844,298.83892822265625,0.014850812964141369,3.8087146282196045,2.4463131921947934e-05
2032-08-18,296.5068664550781,294.2193298339844,299.5792541503906,0.015414610505104065,1.5431331396102905,0.00025567092234268785
2032-08-19,295.3970947265625,291.780517578125,300.1613464355469,0.011415633372962475,3.457864284515381,6.691060843877494e-05
2032-08-20,294.7378845214844,288.7135314941406,301.3009338378906,0.00844609085470438,3.5487279891967773,0.0
2032-08-21,295.0765686035156,287.67669677734375,302.2667541503906,0.009142194874584675,3.05583119392395,0.0
2032-08-22,297.2203369140625,291.2738342285156,304.7193298339844,0.0073540001176297665,4.324201583862305,0.0
2032-08-23,298.0315246582031,291.645263671875,304.6015319824219,0.007766549941152334,4.283333778381348,0.0
2032-08-24,298.6441650390625,292.9053955078125,305.2097473144531,0.007854627445340157,4.374357223510742,0.0
2032-08-25,296.9894104003906,292.05865478515625,304.12445068359375,0.00923521164804697,2.4983878135681152,0.0
2032-08-26,297.01885986328125,292.1976318359375,302.5230407714844,0.010010096244513988,0.36931663751602173,0.0
2032-08-27,294.8927001953125,289.79522705078125,298.60296630859375,0.010055278427898884,2.3638925552368164,5.557571421377361e-05
2032-08-28,293.6586608886719,288.6505432128906,300.4628601074219,0.006957673933357,2.0579397678375244,1.4572429485326666e-08
2032-08-29,295.0639953613281,287.9620666503906,301.59283447265625,0.0073775178752839565,4.663784027099609,0.0
2032-08-30,296.4173278808594,290.4280090332031,302.51959228515625,0.0073826988227665424,4.159301280975342,0.0
2032-08-31,297.18927001953125,290.7742919921875,304.1730041503906,0.007797520142048597,2.7078897953033447,0.0
2032-09-01,295.53704833984375,291.0336608886719,300.91217041015625,0.008967823348939419,1.2422186136245728,2.2627483886594746e-08
2032-09-02,294.983154296875,291.96710205078125,298.4852600097656,0.01127838809043169,2.054014205932617,5.239294478087686e-05
2032-09-03,295.99383544921875,291.9852600097656,302.2866516113281,0.013056320138275623,3.6784169673919678,0.0003528693923726678
2032-09-04,294.28656005859375,293.2667541503906,295.26409912109375,0.01482020691037178,4.611092567443848,0.0004427620442584157
2032-09-05,294.2917175292969,293.5252685546875,295.2941589355469,0.014999412931501865,3.298607110977173,0.0003737585502676666
2032-09-06,294.86297607421875,293.22509765625,297.6910705566406,0.014535189606249332,1.7344692945480347,0.00011390703730285168
2032-09-07,295.2618103027344,293.595947265625,297.6357116699219,0.013711221516132355,1.9108060598373413,1.8001369426201563e-06
2032-09-08,295.2492980957031,292.5032043457031,298.89404296875,0.014215794391930103,0.9887124300003052,4.2350882722530514e-05
2032-09-09,295.4674072265625,292.087646484375,299.7868347167969,0.01361800916492939,0.9313410520553589,2.775732173176948e-05
2032-09-10,295.6854553222656,291.6720886230469,300.6795654296875,0.013020223006606102,0.9051002264022827,1.3163763469492551e-05
2032-09-11,294.47711181640625,292.1304931640625,297.08294677734375,0.013561520725488663,1.655700445175171,2.0910634702886455e-05
2032-09-12,294.54718017578125,293.0193786621094,297.14971923828125,0.013219095766544342,2.5606813430786133,3.3568758226465434e-05
2032-09-13,293.8634338378906,291.0093994140625,296.35699462890625,0.013121100142598152,2.298574686050415,4.028526382171549e-05
2032-09-14,294.6634521484375,291.06341552734375,297.5008544921875,0.014125390909612179,1.477394700050354,0.00010345035116188228
2032-09-15,295.7001953125,294.1282043457031,298.83251953125,0.015133376233279705,0.6758484840393066,1.979704393306747e-05
2032-09-16,295.541259765625,291.83245849609375,300.17962646484375,0.01311991922557354,0.635870635509491,1.2716198398265988e-05
2032-09-17,295.00360107421875,290.13916015625,299.4369812011719,0.012589284218847752,1.3349502086639404,9.4508138204219e-08
2032-09-18,296.3980407714844,293.1375732421875,301.5390319824219,0.013676704838871956,2.081639528274536,0.00013054614828433841
2032-09-19,294.4030456542969,290.21319580078125,299.4789733886719,0.011495438404381275,0.9430521130561829,0.0
2032-09-20,294.0232238769531,290.0702209472656,297.6178894042969,0.011820399202406406,1.0600465536117554,1.1055780305468943e-05
2032-09-21,293.5348815917969,291.50018310546875,296.2533264160156,0.01317504420876503,0.8391717672348022,5.11992366227787e-05
2032-09-22,292.73992919921875,289.674560546875,296.3863830566406,0.011379308998584747,2.141771078109741,2.8454884159145877e-05
2032-09-23,292.34649658203125,288.4061584472656,296.6666259765625,0.011379547417163849,2.9933414459228516,5.57130369998049e-05
2032-09-24,292.3795166015625,290.3031311035156,294.93975830078125,0.01198403537273407,3.7864041328430176,0.00021532336540985852
2032-09-25,292.2975158691406,290.66937255859375,294.7032470703125,0.012158818542957306,3.3836426734924316,0.000410121341701597
2032-09-26,292.1525573730469,290.15423583984375,294.7592468261719,0.01276879571378231,1.6312055587768555,6.503943586722016e-05
2032-09-27,292.822998046875,289.8290710449219,296.48333740234375,0.012462090700864792,0.5083937048912048,1.5016099496278912e-05
2032-09-28,292.6999816894531,288.1676330566406,297.9975891113281,0.010609890334308147,0.8293403387069702,7.410730695767143e-09
2032-09-29,292.5632629394531,288.8984069824219,296.2233581542969,0.011760699562728405,0.5938371419906616,1.3800182330214739e-08
2032-09-30,292.9503173828125,289.92852783203125,297.6744689941406,0.01153098326176405,0.27897733449935913,0.0
2032-10-01,293.13916015625,287.84869384765625,298.9742736816406,0.01080654002726078,0.4232035279273987,0.0
2032-10-02,292.53997802734375,287.9120788574219,299.5256652832031,0.009673483669757843,0.7246538400650024,0.0
2032-10-03,291.215087890625,286.1847839355469,297.7833251953125,0.009255478158593178,0.4269239008426666,0.0
2032-10-04,290.91107177734375,286.31976318359375,297.8172912597656,0.008795536123216152,0.7438410520553589,0.0
2032-10-05,291.3432922363281,287.4891052246094,294.027099609375,0.01186065748333931,1.4772281646728516,1.868021354312077e-05
2032-10-06,292.3199462890625,290.1274719238281,294.9538269042969,0.012435021810233593,1.74801504611969,6.220942304935306e-05
2032-10-07,290.26348876953125,285.7618103027344,293.8909606933594,0.007467986084520817,4.083430290222168,2.1870166165172122e-05
2032-10-08,288.9765319824219,283.59857177734375,296.2878723144531,0.00542490603402257,4.354231357574463,0.0
2032-10-09,288.8352355957031,283.46661376953125,296.82916259765625,0.005207523237913847,2.866065740585327,0.0
2032-10-10,288.1369934082031,283.10333251953125,295.7467956542969,0.00690094381570816,2.9253642559051514,0.0
2032-10-11,288.407958984375,283.3431091308594,295.81536865234375,0.006982353515923023,2.8858625888824463,0.0
2032-10-12,288.85028076171875,283.6673278808594,295.4998474121094,0.007020486053079367,3.344618320465088,0.0
2032-10-13,288.6474304199219,284.2781677246094,294.3937683105469,0.0069138482213020325,1.7905198335647583,0.0
2032-10-14,289.7553405761719,285.0635681152344,296.4539794921875,0.0070279561914503574,3.827277421951294,0.0
2032-10-15,287.527587890625,283.84991455078125,293.82781982421875,0.00539043452590704,4.217085838317871,0.0
2032-10-16,285.96905517578125,279.94354248046875,293.8905334472656,0.004474736284464598,3.0106422901153564,0.0
2032-10-17,286.0914001464844,281.449951171875,292.6438293457031,0.005911708809435368,2.652860641479492,0.0
2032-10-18,285.431884765625,279.52923583984375,292.6072082519531,0.005449599586427212,3.7397639751434326,0.0
2032-10-19,284.14312744140625,279.39306640625,287.89605712890625,0.006555559113621712,2.927668333053589,4.4833996071247384e-05
2032-10-20,281.1687927246094,276.05316162109375,288.5238952636719,0.00364904897287488,3.7121849060058594,4.675392517583532e-09
2032-10-21,279.70611572265625,274.1828308105469,285.6732177734375,0.0051580085419118404,1.1146531105041504,5.124710514792241e-05
2032-10-22,281.1326599121094,275.3302307128906,286.17291259765625,0.0039446246810257435,4.278835773468018,5.109427092975238e-06
2032-10-23,279.40679931640625,273.6175231933594,285.5527038574219,0.0038385416846722364,0.46909525990486145,0.0
2032-10-24,284.0729675292969,277.06671142578125,288.96649169921875,0.006783169228583574,2.6619796752929688,0.0002883428242057562
2032-10-25,289.97802734375,285.87384033203125,292.4447937011719,0.010851128026843071,4.603004455566406,0.0003513502306304872
2032-10-26,287.9486999511719,282.055419921875,293.0991516113281,0.008222716860473156,1.8092882633209229,6.283394031925127e-05
2032-10-27,287.4923095703125,283.0492248535156,292.2215270996094,0.00792690645903349,0.4520782232284546,5.594186222879216e-05
2032-10-28,288.6485900878906,284.9786682128906,293.2120361328125,0.008588174358010292,0.7903808355331421,3.0800823878962547e-05
2032-10-29,286.975830078125,282.8421325683594,291.9668884277344,0.008480111137032509,1.1519105434417725,1.6811579905962049e-10
2032-10-30,287.6107482910156,284.0420227050781,290.2838439941406,0.008557475171983242,1.616801142692566,3.378492010597256e-07
2032-10-31,286.2579345703125,282.41265869140625,291.7490234375,0.007697699591517448,0.46994292736053467,0.0
2032-11-01,287.7122497558594,285.3709716796875,290.2873840332031,0.009400365874171257,2.1751136779785156,1.082404560293071e-05
2032-11-02,288.4501953125,285.85028076171875,289.7026672363281,0.00981463398784399,3.8382461071014404,0.0002715436858125031
2032-11-03,288.777099609375,285.97210693359375,293.9704895019531,0.008271566592156887,3.2894487380981445,1.6343690276698908e-06
2032-11-04,288.7745361328125,285.0091247558594,293.5837097167969,0.008387159556150436,2.775054454803467,4.961945023751468e-07
2032-11-05,287.7796325683594,284.4391784667969,291.10430908203125,0.009375590831041336,1.2079001665115356,1.1760083907574881e-05
2032-11-06,288.4880065917969,283.7279968261719,291.2369079589844,0.009676371701061726,1.2558428049087524,8.01318310550414e-05
2032-11-07,285.3067321777344,281.99676513671875,290.163330078125,0.0066312141716480255,3.5600383281707764,0.0
2032-11-08,284.72052001953125,280.2624206542969,289.9180908203125,0.0073210266418755054,0.47107741236686707,4.58122059399102e-07
2032-11-09,287.2431335449219,284.2666015625,291.4776611328125,0.00648687407374382,2.712405204772949,3.2550472042203182e-06
2032-11-10,285.27178955078125,279.4485778808594,288.8968200683594,0.0060854810290038586,3.9779419898986816,4.701538273366168e-05
2032-11-11,282.33502197265625,276.4681396484375,288.97052001953125,0.0055733430199325085,0.8191746473312378,0.0
2032-11-12,284.54766845703125,279.0561828613281,288.3951721191406,0.0071336315013468266,2.451421022415161,1.07331441512315e-08
2032-11-13,287.8676452636719,285.6578674316406,290.10333251953125,0.008355080150067806,5.977598667144775,1.4727378584211692e-05
2032-11-14,286.7881164550781,283.6130065917969,290.0610656738281,0.008091207593679428,2.885509729385376,1.972301834030077e-05
2032-11-15,284.2926330566406,281.1346130371094,288.3748474121094,0.005783813539892435,5.115659236907959,0.0
2032-11-16,285.57183837890625,281.6529846191406,289.86810302734375,0.008412430994212627,3.204498052597046,5.056211011833511e-05
2032-11-17,287.0628356933594,284.3392639160156,289.94140625,0.007443378679454327,5.218160152435303,7.868554530432448e-05
2032-11-18,283.35980224609375,276.2674865722656,287.0997314453125,0.0047734444960951805,4.5720062255859375,3.6319615759339285e-08
2032-11-19,279.69024658203125,275.132568359375,284.2210388183594,0.0049962690100073814,1.5631983280181885,9.6638104878366e-06
2032-11-20,280.0093688964844,275.9609069824219,285.0860595703125,0.004828426521271467,1.2477434873580933,4.8319052439183e-06
2032-11-21,280.3284912109375,276.789306640625,285.9510192871094,0.00466058449819684,0.9636458158493042,0.0
2032-11-22,282.2159118652344,276.0579528808594,286.2017822265625,0.0062883938662707806,3.7906994819641113,9.724734991323203e-05
2032-11-23,285.7720947265625,284.16943359375,287.46466064453125,0.008095218800008297,5.43622350692749,0.00022295980306807905
2032-11-24,287.21710205078125,286.63116455078125,288.1900634765625,0.008450926281511784,8.242199897766113,0.0002152948873117566
2032-11-25,285.434326171875,282.6414489746094,287.307861328125,0.006636983714997768,5.448131084442139,8.22532001620857e-06
2032-11-26,282.70477294921875,278.8381042480469,286.9748229980469,0.005428624805063009,0.781896710395813,0.0
2032-11-27,280.89886474609375,275.7629089355469,288.07904052734375,0.003895445726811886,1.2104785442352295,3.4215004163229423e-09
2032-11-28,279.05621337890625,274.1795654296875,285.75054931640625,0.003495035460218787,0.8921823501586914,0.0
2032-11-29,279.50494384765625,275.56219482421875,285.6094055175781,0.00422488572075963,0.5191571712493896,0.0
2032-11-30,282.04254150390625,278.0528869628906,285.7750244140625,0.006143381353467703,1.9216753244400024,1.3704248885915149e-05
2032-12-01,283.22760009765625,280.6220397949219,286.1555480957031,0.006909907329827547,1.7474970817565918,4.880946653429419e-05
2032-12-02,283.5271301269531,280.47991943359375,286.648193359375,0.006809298414736986,1.262053370475769,2.553729473220301e-06
2032-12-03,282.363037109375,279.4601135253906,285.3883361816406,0.005945796612650156,0.8028380274772644,3.846229446935467e-06
2032-12-04,283.8082275390625,281.06085205078125,286.08831787109375,0.006944550201296806,4.423355579376221,2.9469450964825228e-05
2032-12-05,281.9206848144531,278.0793762207031,285.7118225097656,0.005660691764205694,3.1050527095794678,3.5067651538156497e-07
2032-12-06,279.65032958984375,275.99188232421875,286.31231689453125,0.003805356565862894,2.3487672805786133,0.0
2032-12-07,278.75921630859375,275.2247009277344,285.170166015625,0.0036673075519502163,1.8223280906677246,0.0
2032-12-08,281.9574279785156,277.6727294921875,287.6966247558594,0.0059675793163478374,1.6088898181915283,0.0
2032-12-09,281.92694091796875,278.79248046875,285.6581115722656,0.006245170719921589,0.7575951814651489,7.509110560022236e-07
2032-12-10,280.322998046875,276.4689025878906,284.3017272949219,0.003687550313770771,5.350640773773193,0.0
2032-12-11,278.6809997558594,273.8106689453125,283.1484069824219,0.004549053497612476,2.8164923191070557,2.6051310089182655e-13
2032-12-12,283.8236999511719,279.4061584472656,286.8480224609375,0.00658564455807209,4.717466354370117,1.0115828672496718e-06
2032-12-13,284.71868896484375,279.9133605957031,288.6143493652344,0.00621080445125699,3.556837558746338,4.063706209505918e-16
2032-12-14,281.62933349609375,277.19061279296875,285.87506103515625,0.005819839891046286,1.363968849182129,2.2546719264937565e-06
2032-12-15,280.5325012207031,277.6592712402344,284.01416015625,0.004405599553138018,5.9443159103393555,0.0
2032-12-16,279.9674987792969,277.61578369140625,282.8212585449219,0.005425584502518177,0.9914312958717346,4.410815017763525e-05
2032-12-17,282.54254150390625,279.3994445800781,286.9381103515625,0.0060102869756519794,2.906428098678589,8.013199703782448e-07
2032-12-18,282.10125732421875,280.26751708984375,284.80975341796875,0.005898024421185255,1.5941102504730225,1.003917077468941e-05
2032-12-19,281.9385681152344,280.6911926269531,283.3431091308594,0.005855144001543522,6.267843723297119,9.628645784687251e-05
2032-12-20,281.833740234375,280.45306396484375,284.1292724609375,0.004746273159980774,7.350456714630127,7.388362428173423e-05
2032-12-21,281.2069091796875,279.0913391113281,283.5301208496094,0.0042997864075005054,4.719878673553467,5.6909143495431636e-06
2032-12-22,280.677734375,277.5704040527344,284.39697265625,0.0041403090581297874,2.5880651473999023,0.0
2032-12-23,280.5464172363281,276.7326965332031,285.28533935546875,0.004032290540635586,2.2296409606933594,0.0
2032-12-24,278.1330261230469,274.7212219238281,283.0691833496094,0.0033054836094379425,1.282838225364685,0.0
2032-12-25,278.9063415527344,276.5483093261719,282.0363464355469,0.0037140485364943743,3.4582417011260986,0.0
2032-12-26,279.2489013671875,277.1144714355469,281.73785400390625,0.004532487131655216,3.702683210372925,0.0
2032-12-27,279.3057556152344,277.19403076171875,281.83074951171875,0.004886512644588947,3.2426929473876953,1.6396723367506638e-05
2032-12-28,278.58917236328125,275.49713134765625,283.32568359375,0.004363889805972576,1.1832468509674072,4.399688350531505e-06
2032-12-29,279.4275817871094,274.5182189941406,285.5206298828125,0.004802490584552288,3.0221035480499268,3.073901666539314e-08
2032-12-30,281.4822082519531,277.80633544921875,284.14398193359375,0.005327995400875807,3.0891880989074707,1.4726696235811687e-06
2032-12-31,283.4192199707031,282.2371826171875,285.3990783691406,0.005999954883009195,7.508249759674072,0.0
2033-01-01,283.1119079589844,281.0569152832031,286.25006103515625,0.005907838698476553,6.668530464172363,4.3525929527277185e-09
2033-01-02,281.9373779296875,278.33526611328125,284.72393798828125,0.006143737584352493,5.200819969177246,1.8144191926694475e-05
2033-01-03,277.9776306152344,275.2434387207031,280.2438049316406,0.003794700838625431,6.470403671264648,1.2004967175016645e-05
2033-01-04,274.1143798828125,268.6960144042969,279.4022521972656,0.0028858063742518425,3.8693690299987793,1.17998376936157e-06
2033-01-05,273.81890869140625,269.0311279296875,278.4801025390625,0.0029621555004268885,2.7709319591522217,4.860613864524077e-17
2033-01-06,272.7459411621094,270.12774658203125,276.8868408203125,0.0024031808134168386,4.714715003967285,0.0
2033-01-07,273.17327880859375,270.9548034667969,277.1577453613281,0.0021753907203674316,4.099611759185791,0.0
2033-01-08,276.5502624511719,272.7184143066406,280.5062255859375,0.0037099302280694246,6.235418796539307,9.539633794020119e-08
2033-01-09,277.47625732421875,274.32733154296875,281.37432861328125,0.0038577369414269924,4.099674224853516,0.0
2033-01-10,276.4871520996094,271.74945068359375,282.8834228515625,0.0035414902959018946,3.175813913345337,0.0
2033-01-11,276.7605285644531,273.2049255371094,282.83648681640625,0.0036957282572984695,3.7421395778656006,0.0
2033-01-12,279.28033447265625,273.9407958984375,284.3677673339844,0.005255384370684624,1.8304240703582764,4.4919417518940463e-07
2033-01-13,279.9292297363281,278.27862548828125,282.284423828125,0.005643910262733698,1.7090766429901123,1.697009793133475e-05
2033-01-14,283.0415954589844,279.63824462890625,285.5661315917969,0.007574006915092468,1.550196647644043,8.267122757388279e-05
2033-01-15,285.18255615234375,284.06134033203125,286.2726135253906,0.008412941358983517,5.434286594390869,8.066244481597096e-05
2033-01-16,283.1075744628906,278.2752380371094,286.65643310546875,0.006214571185410023,2.2647061347961426,2.353209310967941e-06
2033-01-17,278.8172302246094,275.1856689453125,284.2550964355469,0.0038502062670886517,2.8608574867248535,0.0
