time,tas,tasmin,tasmax,huss,sfcWind,prtot
2002-05-11,282.1086120605469,278.3118896484375,286.8958740234375,0.004187430255115032,9.414251327514648,9.371757982989948e-07
2002-05-12,284.60955810546875,279.3330993652344,291.23175048828125,0.0033052251674234867,6.945056915283203,6.457697054429445e-06
2002-05-13,283.41265869140625,278.0436096191406,289.04595947265625,0.00519541697576642,8.82701301574707,2.7072475859313272e-05
2002-05-14,281.4416198730469,277.40081787109375,285.4954528808594,0.005341696552932262,9.242838859558105,3.7103237104929576e-07
2002-05-15,283.78143310546875,280.7298278808594,287.8297119140625,0.006443004589527845,9.048186302185059,1.1797351362474728e-05
2002-05-16,284.8341979980469,280.5742492675781,290.2605895996094,0.006359428633004427,7.387981414794922,1.4055761312192772e-05
2002-05-17,283.9815979003906,279.3832092285156,289.0160827636719,0.007038612850010395,2.3801326751708984,0.00023022180539555848
2002-05-18,284.2306823730469,279.49676513671875,289.7087707519531,0.007628892548382282,1.7921091318130493,5.699770917999558e-05
2002-05-19,285.8535461425781,278.8672790527344,292.4894714355469,0.007381260395050049,3.7734904289245605,1.6812886315165088e-05
2002-05-20,283.86456298828125,278.8512878417969,286.81756591796875,0.008361168205738068,3.8712005615234375,0.00014285121869761497
2002-05-21,283.2899169921875,276.2684631347656,288.306396484375,0.006391589995473623,4.440423488616943,4.660516424337402e-05
2002-05-22,282.05084228515625,275.5256042480469,288.3196716308594,0.0055579994805157185,4.098093509674072,2.4515868062735535e-05
2002-05-23,284.233154296875,278.2052917480469,288.58074951171875,0.006354374811053276,6.083107948303223,6.879096872580703e-06
2002-05-24,285.24127197265625,279.75213623046875,290.5238342285156,0.0071445126086473465,5.53236198425293,4.48841728939442e-06
2002-05-25,285.9296875,281.5110168457031,290.26715087890625,0.008392706513404846,5.5433807373046875,1.763084947015159e-05
2002-05-26,286.66058349609375,280.3935546875,292.44500732421875,0.008589156903326511,2.7181918621063232,3.0151859391480684e-05
2002-05-27,284.8291931152344,279.8631591796875,288.8724060058594,0.008369080722332,2.8553249835968018,1.9023646018467844e-05
2002-05-28,284.9302978515625,279.5765380859375,289.44024658203125,0.008710197173058987,1.195236325263977,0.00010078790364786983
2002-05-29,285.4601135253906,279.38836669921875,291.0732727050781,0.00723280617967248,0.6447718143463135,3.339712930028327e-05
2002-05-30,287.7337646484375,279.81396484375,293.98260498046875,0.00861252099275589,0.6348239183425903,7.840406760806218e-05
2002-05-31,289.133056640625,283.1173400878906,295.2947998046875,0.009018564596772194,0.9637076258659363,5.68221221328713e-05
2002-06-01,287.94622802734375,282.4689025878906,292.6564025878906,0.0102079464122653,1.3208690881729126,0.00020154993399046361
2002-06-02,288.60455322265625,283.5874938964844,293.70086669921875,0.010231207124888897,1.497791051864624,0.0001655512023717165
2002-06-03,287.97503662109375,283.2710266113281,292.8389892578125,0.01040362473577261,1.7443088293075562,0.00038012012373656034
2002-06-04,289.42254638671875,282.96881103515625,295.2076721191406,0.008146336302161217,3.2456769943237305,6.797389505663887e-05
2002-06-05,287.9206848144531,281.5843505859375,293.98785400390625,0.008757632225751877,1.5423920154571533,0.00012371010961942375
2002-06-06,287.4964294433594,283.9156188964844,291.4876708984375,0.00907548051327467,2.464705467224121,0.00017970764019992203
2002-06-07,285.501708984375,283.047607421875,287.9045715332031,0.009099268354475498,1.7124955654144287,0.0003619068884290755
2002-06-08,286.7270812988281,282.3475646972656,290.6946105957031,0.008138284087181091,1.508150577545166,9.555854921927676e-05
2002-06-09,287.662109375,282.5427551269531,292.965087890625,0.008731803856790066,0.6275513768196106,8.179272117558867e-05
2002-06-10,289.8169250488281,283.6695861816406,295.7931823730469,0.009215041063725948,1.4741501808166504,9.072441753232852e-05
2002-06-11,288.88720703125,284.8009033203125,293.5617370605469,0.010180382989346981,2.7672648429870605,0.000338598620146513
2002-06-12,289.1268615722656,283.76336669921875,295.117919921875,0.00547970924526453,5.952855110168457,1.1791295946750324e-05
2002-06-13,288.36773681640625,281.854736328125,294.73272705078125,0.004484514240175486,4.659335136413574,0.0
2002-06-14,290.307373046875,283.61651611328125,296.06256103515625,0.004974546376615763,4.545185089111328,0.0
2002-06-15,289.7663879394531,283.1886291503906,295.36224365234375,0.0065146153792738914,3.291710138320923,1.4454840879807307e-08
2002-06-16,289.7200622558594,282.5901794433594,296.075927734375,0.00805069413036108,2.686708688735962,3.437450504861772e-05
2002-06-17,289.57794189453125,283.6079406738281,295.883056640625,0.009171098470687866,2.6831116676330566,4.721725781564601e-05
2002-06-18,289.792236328125,285.30462646484375,294.33807373046875,0.009897657670080662,3.956782817840576,9.388383477926254e-05
2002-06-19,291.0279846191406,286.6974792480469,296.1348876953125,0.00710103427991271,6.029192924499512,7.1840131568023935e-06
2002-06-20,290.05853271484375,282.9361877441406,296.9637145996094,0.005741544533520937,4.9879150390625,9.286342901759781e-06
2002-06-21,286.6634521484375,280.68731689453125,291.6170349121094,0.00910025555640459,1.564995527267456,0.00011342504876665771
2002-06-22,285.7213439941406,280.8996887207031,288.7826843261719,0.009269247762858868,1.1524111032485962,0.00027543437317945063
2002-06-23,286.6755676269531,281.5375671386719,291.1499938964844,0.008877264335751534,1.8685500621795654,8.277344750240445e-05
2002-06-24,288.2153625488281,282.30078125,293.31103515625,0.008541652001440525,2.0255513191223145,1.949155193869956e-05
2002-06-25,287.9927062988281,282.7354736328125,292.4168395996094,0.010337172076106071,2.282252788543701,1.877780414361041e-05
2002-06-26,289.25537109375,283.608154296875,293.7921142578125,0.011004772037267685,1.5243687629699707,2.6553865609457716e-05
2002-06-27,289.89251708984375,283.95086669921875,295.1580505371094,0.01166543923318386,0.7643882036209106,0.00018303532851859927
2002-06-28,290.6128234863281,284.6297302246094,296.67047119140625,0.011167527176439762,1.6903750896453857,3.623920929385349e-05
2002-06-29,291.47357177734375,284.35772705078125,297.840576171875,0.010785686783492565,1.88093900680542,3.0750539735890925e-05
2002-06-30,290.6647033691406,284.5683288574219,296.3064270019531,0.011006748303771019,1.509788155555725,4.530453588813543e-05
2002-07-01,289.8558654785156,284.77899169921875,294.77227783203125,0.011227809824049473,1.1990432739257812,5.985853204037994e-05
2002-07-02,289.4019470214844,285.4093933105469,294.7734375,0.009753020480275154,4.638233184814453,6.157988536870107e-05
2002-07-03,290.34844970703125,285.2205505371094,296.3546142578125,0.006756054237484932,7.142346382141113,3.286743776698131e-06
2002-07-04,289.4825439453125,284.4345397949219,295.3656005859375,0.005841183476150036,8.065386772155762,7.018517749202147e-07
2002-07-05,290.5699157714844,285.8415222167969,296.4996643066406,0.008765894919633865,7.137607097625732,5.272776252240874e-05
2002-07-06,290.20123291015625,285.384765625,295.1749267578125,0.008602533489465714,8.56886100769043,3.7803206964781566e-07
2002-07-07,290.3590393066406,286.4532165527344,295.1558837890625,0.007285988423973322,7.539003849029541,0.0
2002-07-08,290.409912109375,284.7119445800781,296.3453674316406,0.00681660370901227,4.915988445281982,2.029477627729648e-06
2002-07-09,291.5218811035156,283.1274719238281,297.92498779296875,0.0081361448392272,1.085771083831787,3.4237032195960637e-06
2002-07-10,293.4151306152344,285.9996643066406,300.25836181640625,0.008945692330598831,0.40388646721839905,3.338747092129779e-07
2002-07-11,293.80963134765625,285.85394287109375,300.80810546875,0.009468644857406616,2.484133720397949,0.0
2002-07-12,295.140625,286.3192138671875,302.54156494140625,0.007892289198935032,2.985269546508789,0.0
2002-07-13,291.40716552734375,285.58673095703125,297.1844482421875,0.012012015096843243,1.0031144618988037,0.00010382758046034724
2002-07-14,292.156005859375,286.57073974609375,297.8757019042969,0.011878215707838535,1.1510460376739502,0.00012176630843896419
2002-07-15,293.2589111328125,287.245849609375,299.41253662109375,0.012335163541138172,1.2800122499465942,0.00016363906615879387
2002-07-16,294.5085754394531,286.6258850097656,301.8851013183594,0.011482194997370243,2.1848697662353516,3.629747516242787e-05
2002-07-17,294.2500305175781,286.2352294921875,301.68585205078125,0.01007160171866417,1.7431539297103882,1.693092144705588e-06
2002-07-18,292.3832702636719,285.2225341796875,298.9676818847656,0.011215023696422577,1.2441601753234863,8.362532389583066e-05
2002-07-19,293.4366149902344,287.7104187011719,299.5019226074219,0.01241633016616106,1.0021613836288452,0.00010812003165483475
2002-07-20,296.17388916015625,288.4647216796875,304.2476806640625,0.009517049416899681,2.421454906463623,1.6759226127760485e-05
2002-07-21,293.8157653808594,288.2217712402344,299.9560241699219,0.01230112835764885,1.122632384300232,0.0001542239187983796
